Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/view/1000KB?id=447,10,0,13,34.32798389985692,5.799396999918827,219.2450249999638,18.0,0.04861152793672686,0.0,14,15,17,24,220,220,220,220,220,220,220
GET,/files/view/1000KB?id=448,10,0,15,15.003418999913265,3.540024999892921,21.350508000068658,18.0,0.04861152793672686,0.0,17,18,20,21,21,21,21,21,21,21,21
GET,/files/view/1000KB?id=449,10,0,13,14.182900400010112,3.5837380000884878,22.278584000105184,18.0,0.04861152793672686,0.0,15,16,18,20,22,22,22,22,22,22,22
GET,/files/view/1000KB?id=45,10,0,9,11.175464100051613,2.4393690000579227,20.96221100009643,17.0,0.04861152793672686,0.0,11,15,17,17,21,21,21,21,21,21,21
GET,/files/view/1000KB?id=450,10,0,17,15.84194569995816,3.521706999890739,22.899202999724366,18.0,0.04861152793672686,0.0,18,20,21,22,23,23,23,23,23,23,23
GET,/files/view/1000KB?id=451,10,0,16,15.73932639994382,11.948691000270628,20.565826000165544,18.0,0.04861152793672686,0.0,16,16,17,20,21,21,21,21,21,21,21
GET,/files/view/1000KB?id=452,10,0,16,15.519510199965225,4.582217999995919,22.73350199993729,18.0,0.04861152793672686,0.0,17,20,20,21,23,23,23,23,23,23,23
GET,/files/view/1000KB?id=453,10,0,13,14.224047499919834,3.849156999876868,20.31328399971244,18.0,0.04861152793672686,0.0,14,15,18,20,20,20,20,20,20,20,20
GET,/files/view/1000KB?id=454,10,0,17,15.345566700125346,3.9808880001146463,20.94589200032715,18.0,0.04861152793672686,0.0,17,17,20,20,21,21,21,21,21,21,21
GET,/files/view/1000KB?id=455,10,0,13,13.629770499937877,4.06549899980746,21.816771999965567,18.0,0.04861152793672686,0.0,13,13,19,20,22,22,22,22,22,22,22
GET,/files/view/1000KB?id=456,10,0,15,14.967121299923747,3.9644149997002387,20.822785000291333,18.0,0.04861152793672686,0.0,16,19,19,20,21,21,21,21,21,21,21
GET,/files/view/1000KB?id=457,10,0,15,28.675628399969355,2.9266209999150306,157.34539300001416,18.0,0.04861152793672686,0.0,16,19,21,23,160,160,160,160,160,160,160
GET,/files/view/1000KB?id=458,10,0,14,29.458014999954685,3.116880000106903,158.1021989995861,18.0,0.04861152793672686,0.0,18,19,20,26,160,160,160,160,160,160,160
GET,/files/view/1000KB?id=459,10,0,14,14.391727500014895,3.6226649999662186,20.459975999983726,18.0,0.04861152793672686,0.0,17,17,18,18,20,20,20,20,20,20,20
GET,/files/view/1000KB?id=46,10,0,12,13.09813790003318,2.1179499999561813,32.90797999989081,17.0,0.04861152793672686,0.0,13,14,16,19,33,33,33,33,33,33,33
GET,/files/view/1000KB?id=460,10,0,18,27.55440680002721,3.3729429997038096,130.58131299976594,18.0,0.04861152793672686,0.0,18,20,24,25,130,130,130,130,130,130,130
GET,/files/view/1000KB?id=461,10,0,17,221.4702121999835,3.3018369999808783,2057.8898769999796,18.0,0.04861152793672686,0.0,18,18,22,36,2100,2100,2100,2100,2100,2100,2100
GET,/files/view/1000KB?id=462,10,0,18,34.5080347000021,3.2855949998520373,192.67510300005597,18.0,0.04861152793672686,0.0,19,21,23,27,190,190,190,190,190,190,190
GET,/files/view/1000KB?id=463,10,0,17,15.684659300040948,3.531053000187967,20.922421999785,18.0,0.04861152793672686,0.0,17,19,20,20,21,21,21,21,21,21,21
GET,/files/view/1000KB?id=464,10,0,16,15.8080249001614,3.637253000306373,22.09729600008359,18.0,0.04861152793672686,0.0,18,19,20,20,22,22,22,22,22,22,22
GET,/files/view/1000KB?id=465,10,0,15,14.696404300002541,4.417737000039779,20.489202000135265,18.0,0.04861152793672686,0.0,15,18,18,20,20,20,20,20,20,20,20
GET,/files/view/1000KB?id=466,10,0,15,17.41230319994429,4.006836999906227,49.52139699980762,18.0,0.04861152793672686,0.0,15,18,19,20,50,50,50,50,50,50,50
GET,/files/view/1000KB?id=467,10,0,15,32.32576320001499,4.044930999953067,179.46595200010051,18.0,0.04861152793672686,0.0,15,17,20,35,180,180,180,180,180,180,180
GET,/files/view/1000KB?id=468,10,0,14,15.270358299949294,4.222041000048193,21.599509999759903,18.0,0.04861152793672686,0.0,17,18,21,21,22,22,22,22,22,22,22
GET,/files/view/1000KB?id=469,10,0,15,16.742582299957576,4.084641000190459,33.512458999666705,18.0,0.04861152793672686,0.0,16,17,20,23,34,34,34,34,34,34,34
GET,/files/view/1000KB?id=47,10,0,13,12.505052200003774,3.1119919999582635,21.77226799994969,17.0,0.04861152793672686,0.0,14,16,18,19,22,22,22,22,22,22,22
GET,/files/view/1000KB?id=470,10,0,14,16.658432299846027,3.8973089999672084,36.05725099987467,18.0,0.04861152793672686,0.0,19,19,21,21,36,36,36,36,36,36,36
GET,/files/view/1000KB?id=471,10,0,14,238.71828580004149,3.819859000032011,2265.0818920001257,18.0,0.04861152793672686,0.0,14,16,18,20,2300,2300,2300,2300,2300,2300,2300
GET,/files/view/1000KB?id=472,10,0,13,30.10329170001569,3.4771279997585225,174.94197200039707,18.0,0.04861152793672686,0.0,14,15,20,24,170,170,170,170,170,170,170
GET,/files/view/1000KB?id=473,10,0,14,13.684445100034281,3.9822779999667546,20.63248000013118,18.0,0.04861152793672686,0.0,14,15,15,18,21,21,21,21,21,21,21
GET,/files/view/1000KB?id=474,10,0,17,15.388895900014177,3.657715999906941,22.430913999869517,18.0,0.04861152793672686,0.0,17,19,19,21,22,22,22,22,22,22,22
GET,/files/view/1000KB?id=475,10,0,14,257.24762179993377,3.654329999790207,2458.0081929998414,18.0,0.04861152793672686,0.0,14,15,16,18,2500,2500,2500,2500,2500,2500,2500
GET,/files/view/1000KB?id=476,10,0,16,14.976389499997822,2.9029449997324264,22.13906399992993,18.0,0.04861152793672686,0.0,17,19,19,19,22,22,22,22,22,22,22
GET,/files/view/1000KB?id=477,10,0,18,30.720146300018314,3.167165000377281,165.92424800001027,18.0,0.04861152793672686,0.0,19,19,19,21,170,170,170,170,170,170,170
GET,/files/view/1000KB?id=478,10,0,16,14.999571800080957,2.9413719998956367,20.764347000294947,18.0,0.04861152793672686,0.0,17,17,18,20,21,21,21,21,21,21,21
GET,/files/view/1000KB?id=479,10,0,16,15.044887899966852,2.589790999991237,19.383136999749695,18.0,0.04861152793672686,0.0,16,17,17,18,19,19,19,19,19,19,19
GET,/files/view/1000KB?id=48,10,0,13,11.603444199954538,2.2604599998885533,18.83816999998089,17.0,0.04861152793672686,0.0,13,14,14,15,19,19,19,19,19,19,19
GET,/files/view/1000KB?id=480,10,0,14,240.93940780003322,3.156946000217431,2287.61722299987,18.0,0.04861152793672686,0.0,16,16,17,20,2300,2300,2300,2300,2300,2300,2300
GET,/files/view/1000KB?id=481,10,0,16,14.933989499922973,3.494261999549053,20.285749999857217,18.0,0.04861152793672686,0.0,16,17,17,18,20,20,20,20,20,20,20
GET,/files/view/1000KB?id=482,10,0,14,14.758578400005717,3.8286680000965134,23.085033999905136,18.0,0.04861152793672686,0.0,16,18,20,21,23,23,23,23,23,23,23
GET,/files/view/1000KB?id=483,10,0,13,14.406400500001837,3.802310000082798,24.750913999923796,18.0,0.04861152793672686,0.0,15,15,15,18,25,25,25,25,25,25,25
GET,/files/view/1000KB?id=484,10,0,11,13.427776600065044,4.038003000005119,21.768832000361726,18.0,0.04861152793672686,0.0,16,17,18,19,22,22,22,22,22,22,22
GET,/files/view/1000KB?id=485,10,0,16,15.718587399987882,3.732835999926465,26.922727000055602,18.0,0.04861152793672686,0.0,16,17,18,18,27,27,27,27,27,27,27
GET,/files/view/1000KB?id=486,10,0,13,14.823855999975422,4.001074999905541,22.063678999984404,18.0,0.04861152793672686,0.0,17,19,21,22,22,22,22,22,22,22,22
GET,/files/view/1000KB?id=487,10,0,15,15.43513670003449,3.9398989997607714,26.393884000299295,18.0,0.04861152793672686,0.0,15,16,17,17,26,26,26,26,26,26,26
GET,/files/view/1000KB?id=488,10,0,17,18.786685800023406,9.125789999870904,44.69035200008875,18.0,0.04861152793672686,0.0,18,18,20,20,45,45,45,45,45,45,45
GET,/files/view/1000KB?id=489,10,0,16,17.485123200003727,11.700359999849752,36.74443099998825,18.0,0.04861152793672686,0.0,16,17,17,18,37,37,37,37,37,37,37
GET,/files/view/1000KB?id=49,10,0,9,11.415531600005124,2.5060610000764427,24.534110000331566,17.0,0.04861152793672686,0.0,10,11,17,19,25,25,25,25,25,25,25
GET,/files/view/1000KB?id=490,10,0,16,15.459342599933734,4.796435000116617,23.242045000188227,18.0,0.04861152793672686,0.0,16,17,19,22,23,23,23,23,23,23,23
GET,/files/view/1000KB?id=491,10,0,17,288.12693159993614,14.56767999980002,2722.907101999681,18.0,0.04861152793672686,0.0,17,18,20,23,2700,2700,2700,2700,2700,2700,2700
GET,/files/view/1000KB?id=492,10,0,14,14.92378150010154,3.497958000025392,27.000872999906278,18.0,0.04861152793672686,0.0,16,17,17,21,27,27,27,27,27,27,27
GET,/files/view/1000KB?id=493,10,0,16,19.43129699993733,3.5760209998443315,46.342156999799045,18.0,0.04861152793672686,0.0,18,19,20,27,46,46,46,46,46,46,46
GET,/files/view/1000KB?id=494,10,0,15,287.90094680007314,4.483602000163955,2726.022708000073,18.0,0.04861152793672686,0.0,18,19,25,32,2700,2700,2700,2700,2700,2700,2700
GET,/files/view/1000KB?id=495,10,0,19,19.295595399989907,14.46106499997768,27.08280199976798,18.0,0.04861152793672686,0.0,19,19,23,24,27,27,27,27,27,27,27
GET,/files/view/1000KB?id=496,10,0,16,17.333415599978252,2.900679000049422,30.665623000004416,18.0,0.04861152793672686,0.0,16,19,21,27,31,31,31,31,31,31,31
GET,/files/view/1000KB?id=497,10,0,17,15.910789999952613,2.858587999980955,21.643277000293892,18.0,0.04861152793672686,0.0,17,18,18,19,22,22,22,22,22,22,22
GET,/files/view/1000KB?id=498,10,0,16,17.664007000030324,2.786570999887772,28.15568899995924,18.0,0.04861152793672686,0.0,16,22,26,27,28,28,28,28,28,28,28
GET,/files/view/1000KB?id=499,10,0,16,16.473406900058762,3.3349830000588554,27.114041000004363,18.0,0.04861152793672686,0.0,17,17,19,23,27,27,27,27,27,27,27
GET,/files/view/1000KB?id=5,10,0,10,10.977866999928665,1.9757469999603927,24.238808000063727,16.0,0.04861152793672686,0.0,11,12,15,15,24,24,24,24,24,24,24
GET,/files/view/1000KB?id=50,10,0,11,11.873969000089346,2.129885000158538,19.680017000155203,17.0,0.04861152793672686,0.0,11,17,17,18,20,20,20,20,20,20,20
GET,/files/view/1000KB?id=500,10,0,14,15.779761700105155,3.725561999999627,24.701211000319745,18.0,0.04861152793672686,0.0,15,16,23,25,25,25,25,25,25,25,25
GET,/files/view/1000KB?id=501,10,0,16,16.476728500038007,3.800053000304615,30.800874999840744,18.0,0.04861152793672686,0.0,16,18,18,24,31,31,31,31,31,31,31
GET,/files/view/1000KB?id=502,10,0,15,15.484973399907176,3.9088290000108827,24.598843000148918,18.0,0.04861152793672686,0.0,15,15,21,24,25,25,25,25,25,25,25
GET,/files/view/1000KB?id=503,10,0,16,15.217720400096368,3.6508360003608686,20.74739399995451,18.0,0.04861152793672686,0.0,17,17,20,20,21,21,21,21,21,21,21
GET,/files/view/1000KB?id=504,10,0,14,15.619938700001512,3.599864000079833,33.29201099995771,18.0,0.04861152793672686,0.0,14,16,20,20,33,33,33,33,33,33,33
GET,/files/view/1000KB?id=505,10,0,15,15.180979599927014,3.5307809998812445,21.81856199968024,18.0,0.04861152793672686,0.0,15,18,18,20,22,22,22,22,22,22,22
GET,/files/view/1000KB?id=506,10,0,15,217.86013700002513,3.836892999970587,2060.611805999997,18.0,0.04861152793672686,0.0,15,15,15,20,2100,2100,2100,2100,2100,2100,2100
GET,/files/view/1000KB?id=507,10,0,18,35.13739069994699,3.817463999894244,189.71120800006247,18.0,0.04861152793672686,0.0,19,20,26,30,190,190,190,190,190,190,190
GET,/files/view/1000KB?id=508,10,0,15,15.124613200077874,3.4952740002154314,22.898656000052142,18.0,0.04861152793672686,0.0,16,17,17,22,23,23,23,23,23,23,23
GET,/files/view/1000KB?id=509,10,0,16,15.602288899935957,3.3491939998384623,22.94595599960303,18.0,0.04861152793672686,0.0,16,19,19,20,23,23,23,23,23,23,23
GET,/files/view/1000KB?id=51,10,0,8,11.298932699992292,2.345776999845839,22.23445300023741,17.0,0.04861152793672686,0.0,10,13,19,19,22,22,22,22,22,22,22
GET,/files/view/1000KB?id=510,10,0,16,16.008147000047757,3.6433189998206217,24.709798999992927,18.0,0.04861152793672686,0.0,16,18,22,24,25,25,25,25,25,25,25
GET,/files/view/1000KB?id=511,10,0,16,17.383935099951486,3.674475000025268,34.11418499990759,18.0,0.04861152793672686,0.0,18,19,20,21,34,34,34,34,34,34,34
GET,/files/view/1000KB?id=512,10,0,14,15.698080399943137,3.4471070002837223,28.674713999862433,18.0,0.04861152793672686,0.0,14,17,17,25,29,29,29,29,29,29,29
GET,/files/view/1000KB?id=513,10,0,19,244.1248870000436,3.7353669999902195,2282.4509220004074,18.0,0.04861152793672686,0.0,19,20,27,29,2300,2300,2300,2300,2300,2300,2300
GET,/files/view/1000KB?id=514,10,0,17,34.18951960011327,3.388395000001765,192.1661920000588,18.0,0.04861152793672686,0.0,17,18,24,25,190,190,190,190,190,190,190
GET,/files/view/1000KB?id=515,10,0,18,18.084896200116418,3.5350060002201644,37.386502000117616,18.0,0.04861152793672686,0.0,20,20,20,21,37,37,37,37,37,37,37
GET,/files/view/1000KB?id=516,10,0,15,15.492873000039253,3.5764160002145218,25.192474000050424,18.0,0.04861152793672686,0.0,15,17,17,25,25,25,25,25,25,25,25
GET,/files/view/1000KB?id=517,10,0,17,16.587121099973956,3.3756359998733387,30.65966899976047,18.0,0.04861152793672686,0.0,18,19,20,20,31,31,31,31,31,31,31
GET,/files/view/1000KB?id=518,10,0,14,15.94139060011912,3.4265399999640067,30.685380000250007,18.0,0.04861152793672686,0.0,14,17,18,25,31,31,31,31,31,31,31
GET,/files/view/1000KB?id=519,10,0,16,15.963382700056172,3.8839610001559777,25.913699000284396,18.0,0.04861152793672686,0.0,18,19,19,21,26,26,26,26,26,26,26
GET,/files/view/1000KB?id=52,10,0,11,13.192293700058144,2.4378770003750105,29.517862999909994,17.0,0.04861152793672686,0.0,13,16,18,20,30,30,30,30,30,30,30
GET,/files/view/1000KB?id=520,10,0,15,216.28173660005814,3.4010790000138513,2022.5219140002082,18.0,0.04861152793672686,0.0,17,18,25,25,2000,2000,2000,2000,2000,2000,2000
GET,/files/view/1000KB?id=521,10,0,17,16.214684099986698,3.3690860000206158,23.956136999913724,18.0,0.04861152793672686,0.0,17,19,20,20,24,24,24,24,24,24,24
GET,/files/view/1000KB?id=522,10,0,14,14.989119400070194,3.364116999819089,25.256107000132033,18.0,0.04861152793672686,0.0,15,16,17,23,25,25,25,25,25,25,25
GET,/files/view/1000KB?id=523,10,0,18,16.51560270011032,3.5422280002421758,22.24664200002735,18.0,0.04861152793672686,0.0,20,20,20,21,22,22,22,22,22,22,22
GET,/files/view/1000KB?id=524,10,0,15,17.926489400042556,3.662239000277623,28.986263999740913,18.0,0.04861152793672686,0.0,18,19,25,27,29,29,29,29,29,29,29
GET,/files/view/1000KB?id=525,10,0,18,36.087443999986135,3.2527749999644584,213.8043459999608,18.0,0.04861152793672686,0.0,19,20,20,22,210,210,210,210,210,210,210
GET,/files/view/1000KB?id=526,10,0,16,31.266943099990385,2.8578239998751087,172.1077699999114,18.0,0.04861152793672686,0.0,18,20,20,26,170,170,170,170,170,170,170
GET,/files/view/1000KB?id=527,10,0,16,15.097515900106373,3.4727080001175636,20.101259000057325,18.0,0.04861152793672686,0.0,16,17,18,20,20,20,20,20,20,20,20
GET,/files/view/1000KB?id=528,10,0,14,16.278718100102196,3.809793000073114,31.821570000374777,18.0,0.04861152793672686,0.0,15,16,20,26,32,32,32,32,32,32,32
GET,/files/view/1000KB?id=529,10,0,16,15.363099800060809,3.665719999844441,21.911382999860507,18.0,0.04861152793672686,0.0,17,18,18,21,22,22,22,22,22,22,22
GET,/files/view/1000KB?id=53,10,0,8,9.729117400092946,2.184231000228465,16.333376000147837,17.0,0.04861152793672686,0.0,8,14,14,16,16,16,16,16,16,16,16
GET,/files/view/1000KB?id=530,10,0,16,16.970594600024924,3.597375000026659,25.999850000061997,18.0,0.04861152793672686,0.0,16,19,24,26,26,26,26,26,26,26,26
GET,/files/view/1000KB?id=531,10,0,14,14.494205900018642,3.499869999814109,20.726616000047215,18.0,0.04861152793672686,0.0,15,17,17,19,21,21,21,21,21,21,21
GET,/files/view/1000KB?id=532,10,0,15,15.925507400015704,3.5546920003071136,27.9612989997986,18.0,0.04861152793672686,0.0,16,16,19,25,28,28,28,28,28,28,28
GET,/files/view/1000KB?id=533,10,0,15,14.693635900039226,3.852565999750368,20.184082000014314,18.0,0.04861152793672686,0.0,16,17,17,19,20,20,20,20,20,20,20
GET,/files/view/1000KB?id=534,10,0,13,34.696849699957966,3.7445769999067124,203.0858990001434,18.0,0.04861152793672686,0.0,15,21,26,28,200,200,200,200,200,200,200
GET,/files/view/1000KB?id=535,10,0,15,14.94499079999514,3.548188999957347,20.771135999893886,18.0,0.04861152793672686,0.0,15,18,19,19,21,21,21,21,21,21,21
GET,/files/view/1000KB?id=536,10,0,16,16.471379000040542,3.720123000221065,25.507075999939843,18.0,0.04861152793672686,0.0,16,17,22,25,26,26,26,26,26,26,26
GET,/files/view/1000KB?id=537,10,0,15,15.079639900022812,3.4576869998090842,22.442769999997836,18.0,0.04861152793672686,0.0,15,17,19,20,22,22,22,22,22,22,22
GET,/files/view/1000KB?id=538,10,0,17,16.079965199878643,3.570811999907164,25.53533599984803,18.0,0.04861152793672686,0.0,17,18,19,25,26,26,26,26,26,26,26
GET,/files/view/1000KB?id=539,10,0,15,30.412955500014505,3.4645089999685297,174.35296999974526,18.0,0.04861152793672686,0.0,17,18,19,19,170,170,170,170,170,170,170
GET,/files/view/1000KB?id=54,10,0,10,26.453474799973264,2.42069999967498,160.62762699993982,17.0,0.04861152793672686,0.0,13,14,17,26,160,160,160,160,160,160,160
GET,/files/view/1000KB?id=540,10,0,16,15.751347899913526,3.4165840002060577,25.21806100003232,18.0,0.04861152793672686,0.0,17,17,19,24,25,25,25,25,25,25,25
GET,/files/view/1000KB?id=541,10,0,15,30.525423700009924,3.620410999701562,180.88186800014228,18.0,0.04861152793672686,0.0,15,16,18,19,180,180,180,180,180,180,180
GET,/files/view/1000KB?id=542,10,0,17,27.365727400047035,3.6775610001313908,127.79497800011086,18.0,0.04861152793672686,0.0,18,19,22,25,130,130,130,130,130,130,130
GET,/files/view/1000KB?id=543,10,0,14,14.42931389997284,3.5921299995607114,19.92755599985685,18.0,0.04861152793672686,0.0,15,17,18,20,20,20,20,20,20,20,20
GET,/files/view/1000KB?id=544,10,0,14,15.364470099893879,3.3873060001496924,25.207760999819584,18.0,0.04861152793672686,0.0,15,16,16,24,25,25,25,25,25,25,25
GET,/files/view/1000KB?id=545,10,0,13,14.43606289994932,3.6483600001702143,20.064244999957737,18.0,0.04861152793672686,0.0,15,17,18,19,20,20,20,20,20,20,20
GET,/files/view/1000KB?id=546,10,0,15,16.23909270006152,7.428384000377264,26.146232999963104,18.0,0.04861152793672686,0.0,15,16,18,24,26,26,26,26,26,26,26
GET,/files/view/1000KB?id=547,10,0,13,13.17159300019739,3.33418000036545,19.111122000140313,18.0,0.04861152793672686,0.0,13,13,14,19,19,19,19,19,19,19,19
GET,/files/view/1000KB?id=548,10,0,14,15.0108156000897,3.6506400001599104,25.861532000362786,18.0,0.04861152793672686,0.0,15,15,15,24,26,26,26,26,26,26,26
GET,/files/view/1000KB?id=549,10,0,15,15.917704299909019,3.6186289999022847,24.13869199972396,18.0,0.04861152793672686,0.0,17,19,21,22,24,24,24,24,24,24,24
GET,/files/view/1000KB?id=55,10,0,8,9.90862640001069,3.277462999903946,22.913120000339404,17.0,0.04861152793672686,0.0,8,11,11,16,23,23,23,23,23,23,23
GET,/files/view/1000KB?id=550,10,0,14,14.318669500107717,3.354665000188106,19.981308999831526,18.0,0.04861152793672686,0.0,15,15,18,20,20,20,20,20,20,20,20
GET,/files/view/1000KB?id=551,10,0,16,15.375755100012611,3.362215999914042,19.628000000011525,18.0,0.04861152793672686,0.0,17,18,19,19,20,20,20,20,20,20,20
GET,/files/view/1000KB?id=552,10,0,15,15.383412599931034,3.339472999869031,24.624611000035657,18.0,0.04861152793672686,0.0,16,16,20,23,25,25,25,25,25,25,25
GET,/files/view/1000KB?id=553,10,0,16,15.991518499959056,3.76179900013085,20.64324899993153,18.0,0.04861152793672686,0.0,17,18,19,20,21,21,21,21,21,21,21
GET,/files/view/1000KB?id=554,10,0,14,14.499835100014025,3.619498000261956,21.979414999805158,18.0,0.04861152793672686,0.0,14,15,16,21,22,22,22,22,22,22,22
GET,/files/view/1000KB?id=555,10,0,16,14.675187300008474,3.4123669997825345,19.251602000167622,18.0,0.04861152793672686,0.0,16,17,18,19,19,19,19,19,19,19,19
GET,/files/view/1000KB?id=556,10,0,14,14.507257700006448,3.3284579999417474,21.415450999938912,18.0,0.04861152793672686,0.0,15,16,17,21,21,21,21,21,21,21,21
GET,/files/view/1000KB?id=557,10,0,16,225.596040200071,3.4405679998599226,2119.9351979998937,18.0,0.04861152793672686,0.0,17,18,18,20,2100,2100,2100,2100,2100,2100,2100
GET,/files/view/1000KB?id=558,10,0,17,32.082039499982784,3.5729750002246874,184.48937399989518,18.0,0.04861152793672686,0.0,17,18,19,24,180,180,180,180,180,180,180
GET,/files/view/1000KB?id=559,10,0,17,16.39628269995228,3.510251000079734,20.366004000152316,18.0,0.04861152793672686,0.0,18,19,19,19,20,20,20,20,20,20,20
GET,/files/view/1000KB?id=56,10,0,10,11.730035400023553,2.6700439998421643,20.54836100023749,17.0,0.04861152793672686,0.0,11,13,18,20,21,21,21,21,21,21,21
GET,/files/view/1000KB?id=560,10,0,17,16.948460100002194,3.4711490002337086,25.009883999700833,18.0,0.04861152793672686,0.0,19,20,20,21,25,25,25,25,25,25,25
GET,/files/view/1000KB?id=561,10,0,15,16.029880100086302,3.5171429999536485,27.140524000060395,18.0,0.04861152793672686,0.0,16,17,19,19,27,27,27,27,27,27,27
GET,/files/view/1000KB?id=562,10,0,15,15.381042799890565,3.4814240002560837,23.169550999682542,18.0,0.04861152793672686,0.0,15,16,17,22,23,23,23,23,23,23,23
GET,/files/view/1000KB?id=563,10,0,17,15.933865300030448,3.628886000115017,23.088261999873794,18.0,0.04861152793672686,0.0,18,19,19,19,23,23,23,23,23,23,23
GET,/files/view/1000KB?id=564,10,0,16,14.981774099987888,3.5416660002738354,19.981794000159425,18.0,0.04861152793672686,0.0,16,18,18,19,20,20,20,20,20,20,20
GET,/files/view/1000KB?id=565,10,0,17,15.776257000015903,3.735375999895041,22.429990000091493,18.0,0.04861152793672686,0.0,18,18,18,19,22,22,22,22,22,22,22
GET,/files/view/1000KB?id=566,10,0,15,13.93356299995503,3.9492279997830337,17.463058999965142,18.0,0.04861152793672686,0.0,16,16,16,17,17,17,17,17,17,17,17
